Date,day,month,year,Close Before,Before_change,SA_T,SA_S,Title,Content,summary,Label
2022-06-16,16,6,2022,233.0,0.05482367080362738,0.4019,0.7096,Musk Will Tell Twitter Employees He Still Wants the Deal to Happen - WSJ | Tesla Hikes US Prices Model 3 Long Range Now Costs $57990 | Tesla Abbott McDonald's Fall Premarket; Twitter Gains | Tesla Stock Has More Than Twitter Weighing on It | Tesla Share Price Implies Over 10M Units by 2030 Morgan Stanley Says | Elon Musk Hit With $258 Billion Cryptocurrency 'Pyramid Scheme' Lawsuit,"By Senad Karaahmetovic Tesla (NASDAQ:TSLA) CEO Elon Musk will reportedly tell Twitter (NYSE:TWTR) employees today that he is committed to taking the social media company... | By Senad Karaahmetovic Tesla (NASDAQ:TSLA) raised prices for its Model X Model Y Model S and Model 3 electric vehicles (EV) in the U.S. The EV company is yet to release an... | By Peter Nurse Investing.com -- Stocks in focus in premarket trade on Thursday June 16. Please refresh for updates.  Tesla (NASDAQ:TSLA) stock fell 4.5% after the electric car... | (Bloomberg) -- The Twitter overhang on Tesla (NASDAQ:TSLA) shares is turning out to be among the least of investorsÂ problems. Â  Elon MuskÂs decision to pursue a takeover of ... | By Sam Boughedda Morgan Stanley analyst Adam Jonas said in a note to investors Thursday that Tesla's (NASDAQ:TSLA) share price implies more than 10mm units by 2030. In a broader... | By Sam Boughedda Tesla (NASDAQ:TSLA) CEO Elon Musk is being sued for $258 billion in a lawsuit that claims he and his companies Tesla and SpaceX are ""engaged in a crypto pyramid...",the EV company is yet to release an... | by Peter Nurse Investing.com -- Stocks in focus in premarket trade on Thursday June 16 . the twitter overhang on Tesla (NASDAQ:TSLA) shares is turning out to be among the least of investors problems .,0.0
2022-06-17,17,6,2022,213.1000061035156,-0.08540769912654256,-0.25,-0.886,Tesla raises prices for some Model Y cars in China - website | Tesla Investor Sues Musk and Company over ÂToxic Workplace CultureÂ | Tesla investor sues Musk board over accusation of workplace discrimination,SHANGHAI (Reuters) - Tesla (NASDAQ:TSLA) Inc has raised the price for some Model Y cars for the Chinese market its website showed on Friday.  The price for the Long Range version... | By Michael Elkins Tesla (NASDAQ:TSLA) investor Solomon Chau filed a lawsuit Thursday against the electric car maker and its CEO Elon Musk accusing them of neglecting to tackle... | (Reuters) - A Tesla (NASDAQ:TSLA) Inc shareholder sued the electric car maker Chief Executive Elon Musk and its board accusing them of neglecting to tackle complaints about...,NASDAQ:TSLA) Inc has raised the price for some Model Y cars for the Chinese market its website showed on Friday . a Tesla shareholder sued the electric car maker and its board accusing them,1.0
2022-06-21,21,6,2022,216.759994506836,0.017174980283869656,-0.743,-0.3182,Tesla sued by former employees over 'mass layoff' | Tesla worker rejects $15 million payout in race bias lawsuit | Anticipating US downturn Elon Musk details Tesla staff cuts | U.S. agency sought answers from Tesla on Autopilot in April 2021 -letter | Musk Details Tesla Staff Cuts | Former Employees Sue Tesla over 'Mass Layoffs' | Tesla under pressure to boost wages to attract workers to German plant | Tesla to cut salaried workforce by 10% over next 3 months says Musk | Tesla Spirit Airlines Kellogg and Lennar Rise Premarket,By Akriti Sharma and Hyunjoo Jin (Reuters) -Former Tesla (NASDAQ:TSLA) Inc employees have filed a lawsuit against the U.S. electric car company alleging its decision to carry out... | By Daniel Wiessner (Reuters) -A Black former elevator operator at Tesla (NASDAQ:TSLA) Inc's flagship California assembly plant on Tuesday rejected a $15 million award in his... | By Andrew Mills Yousef Saba and Hyunjoo Jin DOHA (Reuters) -Elon Musk CEO of Tesla (NASDAQ:TSLA) said a 10% cut in salaried staff at the electric car maker will happen over... | By David Shepardson WASHINGTON (Reuters) -U.S. auto safety regulators in April 2021 asked Tesla (NASDAQ:TSLA) Inc about incidents involving its cars striking parked emergency... | By Michael Elkins On June 2 it was reported that an email was found to have said that Tesla (NASDAQ:TSLA) CEO Elon Musk was looking to cut 10% of jobs and Âpause all hiring... | By Michael Elkins A lawsuit was filed Sunday by two former Tesla (NASDAQ:TSLA) employees in Texas. The lawsuit alleges that the electric car company violated federal law by not... | BERLIN (Reuters) - Electric carmaker Tesla (NASDAQ:TSLA) is having to raise wages to attract employees to its new manufacturing plant outside Berlin a top German union said... | DUBAI (Reuters) - Electric carmaker Tesla (NASDAQ:TSLA) will reduce its salaried workforce by roughly 10% over the next three months Chief Executive Elon Musk said on Tuesday. ... | By Peter Nurse Investing.com -- Stocks in focus in premarket trade on Tuesday June 21st. Please refresh for updates.  Tesla (NASDAQ:TSLA) stock rose 2.9% after CEO Elon Musk said...,a lawsuit was filed by two former Tesla (NASDAQ:TSLA) employees in Texas . the lawsuit alleges that the electric car maker violated federal law by not hiring... | by berLIN (Reuters) - Electric carmaker Tesla will reduce its salaried workforce by roughly 10% over the next three months .,1.0
2022-06-22,22,6,2022,237.0366668701172,0.09354434802147837,-0.7269,-0.6486,Tesla Prepares Partial Shutdown for Upgrades at Shanghai Gigafactory | Cars.com Ranks Tesla Model Y as 'Most American' in 2022 Index | Elon Musk's Boring Company Applies for Permit to Tunnel Under Tesla Gigafactory | Tesla Estimates Price Target Cut at Morgan Stanley | Musk Says New Tesla Factories Lose Billions of Dollars Ahead of Ramp Up,By Michael Elkins According to an internal memo seen by Reuters Tesla (NASDAQ:TSLA) is preparing to suspend most of its production at its electric vehicle giga-plant in Shanghai... | By Michael Elkins Cars.com released their American-Made Index rankings for the 95 most American vehicles with Tesla's (NASDAQ:TSLA) Model Y at the top of the list. This is the... | By Michael Elkins On Tuesday Tesla (NASDAQ:TSLA) CEO Elon MuskÂs transportation infrastructure and tunnel construction service Boring Company applied for a permit to dig a... | By Sam Boughedda Tesla's (NASDAQ:TSLA) price target was cut to $1200 per share from $1300 by Morgan Stanley analyst and Tesla bull Adam Jonas on Wednesday. Jonas said the firm's... | By Davit Kirakosyan According to Bloomberg News Elon Musk stated that Tesla Inc. (NASDAQ:TSLA) is losing Âbillions of dollarsÂ from its new plants in Germany and Texas as it...,Reuters: Tesla is preparing to suspend most of its production at its electric vehicle giga-plant in Shanghai... | By Michael Elkins Cars.com released their American-Made Index rankings for the 95 most American vehicles . Tesla's (NASDAQ:TSLA) Model Y is at the top of the list .,0.0
2022-06-23,23,6,2022,236.086669921875,-0.004007805884153504,0.0,0.0,Tesla Confirms Cybertruck Design Is 'Locked' with 'Mid-2023' Timeline,By Michael Elkins Tesla (NASDAQ:TSLA) CEO Elon Musk confirmed in an interview with the Tesla Owners Club of Silicon Valley on Thursday that the Cybertruck design is now...,Elon Musk confirmed in an interview with the Tesla Owners Club of Silicon Valley that the Cyber,1.0
2022-06-24,24,6,2022,235.07000732421875,-0.004306310889948484,0.296,0.1027,Credit Suisse Cuts Tesla's PT on Short-Term Issues 'Long-Term Bull Thesis Intact',By Vlad Schepkov Dan Levy of Credit Suisse cuts his price target on Tesla (NASDAQ:TSLA) to $1000 from $1150 Friday adjusting for Âlower deliveries outlook the associated margin...,Vlad Schepkov Dan Levy of credit Suisse cuts his price target on Tesla to $1,1.0
2022-06-27,27,6,2022,245.7066650390625,0.04524889345059324,-0.3182,-0.4404,Judge orders new trial in Tesla worker's race bias lawsuit,By Daniel Wiessner (Reuters) -A federal judge in California on Monday ordered a new trial on the damages Tesla (NASDAQ:TSLA) Inc owes to a Black former factory worker who accused...,a federal judge ordered a new trial on the damages Tesla (NASDAQ:TSLA),0.0
2022-06-28,28,6,2022,244.9199981689453,-0.0032016505127857586,0.2263,0.7579,Easing chip shortages to help Volkswagen in H2 - CEO | Tesla Cuts 200 Autopilot Workers in California - Bloomberg,BERLIN (Reuters) - Volkswagen (ETR:VOWG_p) sees a strong second half of 2022 and expects progress in catching up with rival Tesla (NASDAQ:TSLA) as easing chip shortages start to... | By Michael Elkin Hundreds of Tesla (NASDAQ:TSLA) employees were laid off from their positions on the electric vehicleÂs autopilot team Tuesday amid a broad workforce reduction...,Volkswagen sees a strong second half of 2022 and expects progress in catching up with rival Tesla (NASDAQ:TS,0.0
2022-06-29,29,6,2022,232.663330078125,-0.0500435578248114,0.3197,0.5994,S.Korea's LGES reviews $1.3 billion Arizona battery investment as U.S. inflation bites | Tesla closes an office as layoff hits Autopilot jobs including hourly ones | Tesla Increases Production at Giga Texas - Report | Companies cut spending jobs as outlook grows less certain | Factbox-Companies offering abortion travel benefits to U.S. workers,By Heekyong Yang SEOUL (Reuters) -South Korean battery maker LG Energy Solution Ltd (LGES) a major supplier to U.S. carmakers including Tesla (NASDAQ:TSLA) is reassessing a $1.3... | By Hyunjoo Jin SAN FRANCISCO (Reuters) - Tesla (NASDAQ:TSLA) has shuttered its office in San Mateo California and laid off roughly 200 employees working on its Autopilot... | By Michael Elkins Tesla (NASDAQ:TSLA) has been gradually ramping up production at its Gigafactory in Texas managing to produce thousands of units per week. The company is aiming... | By Medha Singh (Reuters) - Executives at electric car marker Tesla (NASDAQ:TSLA) drug maker Novartis and retailer Bed Bath and Beyond are cutting spending or jobs while others... | (Reuters) - A growing number of companies including JPMorgan Chase & Co (NYSE:JPM) Amazon.com Inc (NASDAQ:AMZN) Tesla (NASDAQ:TSLA) Inc and Walt  Disney  (NYSE:DIS) Co are...,a major supplier to u.s. carmakers including Tesla is reassessing a $1.3... | By Michael Elkins Tesla (NASDAQ:TSLA) has been gradually ramping up production at its Gigafactory in Texas managing to produce thousands of units per week . a growing number of companies including,0.0
2022-07-01,1,7,2022,224.47332763671875,-0.03520108836513325,-0.9042,-0.4215,Tesla Faces New Racial Abuse Lawsuit | Tesla hit by new lawsuit alleging racial abuse against Black workers,By Michael Elkins A lawsuit by 15 Black employees current and former was brought against electric vehicle company Tesla (NASDAQ:TSLA) on Thursday. The suit alleges that the... | By Hyunjoo Jin SAN FRANCISCO (Reuters) -Fifteen Black former or current employees at Tesla (NASDAQ:TSLA) filed a lawsuit against the electric car maker on Thursday alleging they...,15 black employees current and former filed a lawsuit against the electric car maker . the suit alleges that the... | By,1.0
2022-07-05,5,7,2022,227.26333618164065,0.012429131666980009,-0.0516,0.4019,Tesla plays 'whack-a-mole' with snags as deliveries fall for first time in two years | Laid-off Tesla workers file emergency plea allege small severance pay | Stellantis Tesla AstraZeneca Fall Premarket; Exxon Mobil Rises | Top Tesla Analysts Discuss Q2 Deliveries and What's Next for the EV Giant,By Eva Mathews (Reuters) - Tesla (NASDAQ:TSLA) Inc faces a series of hurdles ranging from production snags to rising inflation that may hit profits Wall Street analysts said on... | By Hyunjoo Jin SAN FRANCISCO (Reuters) - Two laid-off Tesla (NASDAQ:TSLA) workers filed an emergency motion on Tuesday to stop the electric car maker for allegedly seeking... | By Peter Nurse Investing.com -- Stocks in focus in premarket trade on Tuesday July 5th. Please refresh for updates.  Tesla (NASDAQ:TSLA) stock fell 1.4% after the electric car... | By Senad Karaahmetovic Over the weekend Tesla (NASDAQ:TSLA) announced it managed to deliver 254695 electric vehicles (EVs) in the second quarter which marks an increase of 27%...,two laid-off workers filed an emergency motion on Tuesday to stop the electric car maker for allegedly seeking... | Stocks in focus in premarket trade on Tuesday July 5th .,1.0
2022-07-06,6,7,2022,233.0666656494141,0.025535704813974602,0.0,0.0,Tesla sold 78000 China-made vehicles in June up 142% vs May -CPCA estimates | Tesla's Sales of China-made EVs Up 142% in June,SHANGHAI (Reuters) -U.S. electric vehicle maker Tesla (NASDAQ:TSLA) Inc sold around 78000 China-made vehicles in June preliminary estimates published by the China Passenger Car... | By Senad Karaahmetovic Tesla (NASDAQ:TSLA) sold roughly 78000 China-made cars last month up 142% from May according to the preliminary data announced by China Passenger Car...,u.s. electric vehicle maker Tesla (NASDAQ:TSLA) Inc sold around 78000 China-made vehicles,1.0
2022-07-07,7,7,2022,231.7333374023437,-0.005720802000385716,-0.128,0.1027,Elon Musk had twins last year with one of his top executives Insider says | Factbox-U.S. business leaders who lost their jobs over personal relationships | Samsung Electro-Mechanics says in talks with Tesla to possibly supply camera modules,(Reuters) - Tesla (NASDAQ:TSLA) Inc Chief Executive Elon Musk and Shivon Zilis a top executive at his brain-chip startup Neuralink had twins in November 2021 Insider reported.... | (Reuters) - Tesla (NASDAQ:TSLA) Inc CEO Elon Musk and an executive at one of his companies had twins last year Business Insider reported this week citing court records. It is... | SEOUL (Reuters) - Samsung (KS:005930) Electro-Mechanics said on Friday that it is in talks with Tesla (NASDAQ:TSLA) Inc to possibly supply camera modules but that it cannot...,Elon Musk and Shivon Zilis a top executive at his brain-chip startup Neuralink had twins in November 2021 Insider reported . Tesla (NASDAQ:TSLA) Inc,1.0
2022-07-08,8,7,2022,244.5433349609375,0.05527904488059332,0.0,0.0,Tesla Sees Record High China Sales in June | Tesla Berlin factory to go on a break for two weeks - Handelsblatt,By Michael Elkins According to China Passenger Car Association (CPCA) data released on Friday electric vehicle giant Tesla (NASDAQ:TSLA) achieved its highest monthly sales of... | BERLIN (Reuters) - Electric carmaker Tesla (NASDAQ:TSLA) will pause production for two weeks at its new manufacturing plant outside Berlin starting from Monday July 11...,electric carmaker Tesla (NASDAQ:TSLA) will pause production for two weeks at its new manufacturing plant outside Berlin,0.0
2022-07-12,12,7,2022,234.3433380126953,-0.04171038621793355,-0.4404,-0.4404,Tesla to lay off 229 employees shuts San Mateo office | Trump steps up attacks on Musk who said Trump needs to 'sail into the sunset',(Reuters) - Electric-car maker Tesla (NASDAQ:TSLA) Inc is laying off 229 employees at its office in San Mateo California and is permanently shutting the office a filing showed... | (Reuters) - Donald Trump on Tuesday ratcheted up attacks on Tesla (NASDAQ:TSLA) Inc CEO Elon Musk after Musk said Trump was too old to become the next U.S. president and Trump...,electric-car maker Tesla (NASDAQ:TSLA) Inc is laying off 229 employees at its office in San Mateo California .,1.0
